46.0,, 16.0, 2.1450355658252778
46.0,, 17.0, 2.242431887285092
46.0,, 18.0, 2.076922901751577
46.0,, 19.0, 2.3008067936097727
46.0,, 20.0, 2.4667618205090895
46.0,, 21.0, 2.710093692936437
46.0,, 22.0, 3.314868673949183
46.0,, 23.0, 4.4871513770673
46.0,, 24.0, 4.663137952670435
46.0,, 25.0, 4.649477612142117
46.0,, 26.0, 3.27662530665108
46.0,, 27.0, 3.0968226574417166
46.0,, 28.0, 2.8399889110093537
46.0,, 29.0, 2.547676490519062
46.0,, 30.0, 1.9949714434822872
46.0,, 31.0, 2.2785539154076844
46.0,, 32.0, 1.7692296085263288
46.0,, 33.0, 2.150877933784746
46.0,, 34.0, 1.9641890992758633
46.0,, 35.0, 0.7754138347742098
46.0,, 36.0, 1.12740451410971
46.0,, 37.0, 0.8227157246200215
46.0,, 38.0, 1.0600550099566368
46.0,, 39.0, 0.8656351741446614
46.0,, 40.0, 1.2863528297053697
46.0,, 41.0, 0.908473646943729
46.0,, 42.0, 0.35404690852840226
46.0,, 43.0, 0.40176126316371463
46.0,, 44.0, 0.3737517962698202
46.0,, 45.0, 0.422123588117741
46.0,, 46.0, 0.0
46.0,, 47.0, 0.412608088576935
46.0,, 48.0, 1.373463563873042
46.0,, 49.0, 1.373463563873042
46.0,, 50.0, 1.2866138435901948
46.0,, 51.0, 1.2180450076643428
46.0,, 52.0, 1.2420432657901885
46.0,, 53.0, 0.9585835899832953
46.0,, 54.0, 0.8788900820285782
46.0,, 55.0, 1.6304416538143722
46.0,, 56.0, 1.205511610643407
46.0,, 57.0, 4.031725418431052
46.0,, 58.0, 4.105886308833851
46.0,, 59.0, 1.5939300466609954
46.0,, 60.0, 1.6557876190419647
46.0,, 61.0, 1.938742276923646
46.0,, 62.0, 1.5295195678237625
46.0,, 63.0, 1.5129805317086347
47.0,, 1.0, 1.9449671398411104
47.0,, 2.0, 1.9527761028474573
47.0,, 3.0, 1.6114495848501915
47.0,, 4.0, 2.037948062400421
47.0,, 5.0, 2.7168813028354757
47.0,, 6.0, 2.0528031599947916
47.0,, 7.0, 2.1603837646165704
47.0,, 8.0, 2.1020410056971452
47.0,, 9.0, 3.157810717779799
47.0,, 10.0, 2.720121035849795
47.0,, 11.0, 3.0456821613125666
47.0,, 12.0, 2.6766375374192917
47.0,, 13.0, 2.420898338697606
47.0,, 14.0, 2.53865450126063
47.0,, 15.0, 2.422469056634935
47.0,, 16.0, 2.081822714463119
47.0,, 17.0, 2.1698331584122785
47.0,, 18.0, 2.0920921449994774
47.0,, 19.0, 2.2730298232506736
47.0,, 20.0, 2.445598037494809
47.0,, 21.0, 2.602566092566926
47.0,, 22.0, 3.1523801273102197
47.0,, 23.0, 4.326711994941762
47.0,, 24.0, 4.448364062299761
47.0,, 25.0, 4.435464939074804
47.0,, 26.0, 3.088269139867805
47.0,, 27.0, 2.9130891881776053
47.0,, 28.0, 2.719625654236772
47.0,, 29.0, 2.4505361300063986
47.0,, 30.0, 1.71500428478521
47.0,, 31.0, 2.0326068287159615
47.0,, 32.0, 1.6068083827214512
47.0,, 33.0, 2.0869356955406597
47.0,, 34.0, 1.6512729649083515
47.0,, 35.0, 0.5009527139878778
47.0,, 36.0, 1.2034286083091539
47.0,, 37.0, 0.8406225356521382
47.0,, 38.0, 1.2056014077166566
47.0,, 39.0, 0.8950762675407348
47.0,, 40.0, 1.5051549861733327
47.0,, 41.0, 1.0747880769138234
47.0,, 42.0, 0.7665584771807861
47.0,, 43.0, 0.8142444189385472
47.0,, 44.0, 0.2844236345806097
47.0,, 45.0, 0.7794122885430073
47.0,, 46.0, 0.412608088576935
47.0,, 47.0, 0.0
47.0,, 48.0, 1.3892097669582437
47.0,, 49.0, 1.3892097669582437
47.0,, 50.0, 1.284544692263631
47.0,, 51.0, 1.4361883777240436
47.0,, 52.0, 1.3489100865972667
47.0,, 53.0, 1.2314328703187585
47.0,, 54.0, 1.2059609702593261
47.0,, 55.0, 2.0393274681572042
47.0,, 56.0, 1.61781311269215
47.0,, 57.0, 4.439513672789103
47.0,, 58.0, 4.508198555515757
47.0,, 59.0, 1.6707945119655037
47.0,, 60.0, 1.6896079323496378
47.0,, 61.0, 1.9991773814293745
47.0,, 62.0, 1.5942351212609047
47.0,, 63.0, 1.582527915271533
48.0,, 1.0, 3.1976486094450696
48.0,, 2.0, 3.2323556311709334
48.0,, 3.0, 2.842585492999625
48.0,, 4.0, 3.0335033635266457
48.0,, 5.0, 3.6774060675323663
48.0,, 6.0, 3.2661395465731053
48.0,, 7.0, 3.448980487227958
48.0,, 8.0, 3.3991768906807436
48.0,, 9.0, 4.203064303284579
48.0,, 10.0, 3.8165256551757243
48.0,, 11.0, 4.310312200878147
48.0,, 12.0, 3.861223867272128
48.0,, 13.0, 3.654962070308888
48.0,, 14.0, 3.7979440125724904
48.0,, 15.0, 3.7044760156450667
48.0,, 16.0, 3.463876496389495
48.0,, 17.0, 3.5544959313812616
48.0,, 18.0, 3.4378033306847304
48.0,, 19.0, 3.6431427957147062
48.0,, 20.0, 3.81331709351223
48.0,, 21.0, 3.99177582585995
48.0,, 22.0, 4.529595103302259
48.0,, 23.0, 5.701047659615983
48.0,, 24.0, 5.783322478940213
48.0,, 25.0, 5.771240517309008
48.0,, 26.0, 4.452629466756423
48.0,, 27.0, 4.28129207817647
48.0,, 28.0, 4.108218371434976
48.0,, 29.0, 3.8393198761568796
48.0,, 30.0, 3.0187382921877326
48.0,, 31.0, 3.3649578225144263
48.0,, 32.0, 2.9921726998435734
48.0,, 33.0, 3.4692059566273787
48.0,, 34.0, 2.9078004004388283
48.0,, 35.0, 1.8774462982592401
48.0,, 36.0, 2.497482624772596
48.0,, 37.0, 2.1698285227849112
48.0,, 38.0, 2.4319974306116667
48.0,, 39.0, 2.2185320845160548
48.0,, 40.0, 2.626743251880431
48.0,, 41.0, 2.2790672125818308
48.0,, 42.0, 1.466699529881071
48.0,, 43.0, 1.4864609950973928
48.0,, 44.0, 1.6199111639377985
48.0,, 45.0, 1.7121258505854042
48.0,, 46.0, 1.373463563873042
48.0,, 47.0, 1.3892097669582437
48.0,, 48.0, 0.0
48.0,, 49.0, 0.0
48.0,, 50.0, 0.11272093944058675
48.0,, 51.0, 0.6961611157601498
48.0,, 52.0, 0.3110754571104635
48.0,, 53.0, 0.8730965032116611
48.0,, 54.0, 1.0718813049934435
48.0,, 55.0, 2.3889172523034423
48.0,, 56.0, 1.9638032052491747
48.0,, 57.0, 4.596052614047364
48.0,, 58.0, 4.751670448628555
48.0,, 59.0, 2.9664465289573045
48.0,, 60.0, 3.02036921039512
48.0,, 61.0, 3.310252992755277
48.0,, 62.0, 2.900259010471197
48.0,, 63.0, 2.8843663627870404
49.0,, 1.0, 3.1976486094450696
49.0,, 2.0, 3.2323556311709334
49.0,, 3.0, 2.842585492999625
49.0,, 4.0, 3.0335033635266457
49.0,, 5.0, 3.6774060675323663
49.0,, 6.0, 3.2661395465731053
49.0,, 7.0, 3.448980487227958
49.0,, 8.0, 3.3991768906807436
49.0,, 9.0, 4.203064303284579
49.0,, 10.0, 3.8165256551757243
49.0,, 11.0, 4.310312200878147
49.0,, 12.0, 3.861223867272128
49.0,, 13.0, 3.654962070308888
49.0,, 14.0, 3.7979440125724904
49.0,, 15.0, 3.7044760156450667
49.0,, 16.0, 3.463876496389495
49.0,, 17.0, 3.5544959313812616
49.0,, 18.0, 3.4378033306847304
49.0,, 19.0, 3.6431427957147062
49.0,, 20.0, 3.81331709351223
49.0,, 21.0, 3.99177582585995
49.0,, 22.0, 4.529595103302259
49.0,, 23.0, 5.701047659615983
49.0,, 24.0, 5.783322478940213
49.0,, 25.0, 5.771240517309008
49.0,, 26.0, 4.452629466756423
49.0,, 27.0, 4.28129207817647
49.0,, 28.0, 4.108218371434976
49.0,, 29.0, 3.8393198761568796
49.0,, 30.0, 3.0187382921877326
49.0,, 31.0, 3.3649578225144263
49.0,, 32.0, 2.9921726998435734
49.0,, 33.0, 3.4692059566273787
49.0,, 34.0, 2.9078004004388283
49.0,, 35.0, 1.8774462982592401
49.0,, 36.0, 2.497482624772596
49.0,, 37.0, 2.1698285227849112
49.0,, 38.0, 2.4319974306116667
49.0,, 39.0, 2.2185320845160548
49.0,, 40.0, 2.626743251880431
49.0,, 41.0, 2.2790672125818308
49.0,, 42.0, 1.466699529881071
49.0,, 43.0, 1.4864609950973928
49.0,, 44.0, 1.6199111639377985
49.0,, 45.0, 1.7121258505854042
49.0,, 46.0, 1.373463563873042
49.0,, 47.0, 1.3892097669582437
49.0,, 48.0, 0.0
49.0,, 49.0, 0.0
49.0,, 50.0, 0.11272093944058675
49.0,, 51.0, 0.6961611157601498
49.0,, 52.0, 0.3110754571104635
49.0,, 53.0, 0.8730965032116611
49.0,, 54.0, 1.0718813049934435
49.0,, 55.0, 2.3889172523034423
49.0,, 56.0, 1.9638032052491747
49.0,, 57.0, 4.596052614047364
49.0,, 58.0, 4.751670448628555
49.0,, 59.0, 2.9664465289573045
49.0,, 60.0, 3.02036921039512
49.0,, 61.0, 3.310252992755277
49.0,, 62.0, 2.900259010471197
49.0,, 63.0, 2.8843663627870404
50.0,, 1.0, 3.112753696870504
50.0,, 2.0, 3.144825642447543
50.0,, 3.0, 2.7586190375053947
50.0,, 4.0, 2.970313275757999
50.0,, 5.0, 3.620172854805742
50.0,, 6.0, 3.185207289280819
50.0,, 7.0, 3.3609124991289665
50.0,, 8.0, 3.3100821351920984
50.0,, 9.0, 4.140119681714693
50.0,, 10.0, 3.747920601687352
50.0,, 11.0, 4.226159583932067
50.0,, 12.0, 3.7845409219264887
50.0,, 13.0, 3.5729756140753586
50.0,, 14.0, 3.713627314212781
50.0,, 15.0, 3.617554948926407
50.0,, 16.0, 3.3624155320452975
50.0,, 17.0, 3.4522688861683783
50.0,, 18.0, 3.3428057435889795
50.0,, 19.0, 3.544399758938973
50.0,, 20.0, 3.7151043017226466
50.0,, 21.0, 3.8866813760725427
50.0,, 22.0, 4.420622906266455
50.0,, 23.0, 5.5915548598524305
50.0,, 24.0, 5.671428653697578
50.0,, 25.0, 5.659373801269507
50.0,, 26.0, 4.342391745037008
50.0,, 27.0, 4.171403219068624
50.0,, 28.0, 4.002155648497048
50.0,, 29.0, 3.735080777179382
50.0,, 30.0, 2.906639781704528
50.0,, 31.0, 3.253439468129963
50.0,, 32.0, 2.885047527776791
50.0,, 33.0, 3.3676866179039164
50.0,, 34.0, 2.7951775779780963
50.0,, 35.0, 1.7699168216553804
50.0,, 36.0, 2.4064607801612916
50.0,, 37.0, 2.0742541363022733
50.0,, 38.0, 2.3465823536349215
50.0,, 39.0, 2.123691896274955
50.0,, 40.0, 2.550948605310821
50.0,, 41.0, 2.194463580496166
50.0,, 42.0, 1.3999606072339656
50.0,, 43.0, 1.4224443193334948
50.0,, 44.0, 1.5205955161576086
50.0,, 45.0, 1.6380894872218141
50.0,, 46.0, 1.2866138435901948
50.0,, 47.0, 1.284544692263631
50.0,, 48.0, 0.11272093944058675
50.0,, 49.0, 0.11272093944058675
50.0,, 50.0, 0.0
50.0,, 51.0, 0.7250925854232976
50.0,, 52.0, 0.34362619329505834
50.0,, 53.0, 0.8644883016036933
50.0,, 54.0, 1.0539449864395682
50.0,, 55.0, 2.370601566728691
50.0,, 56.0, 1.9384702485620489
50.0,, 57.0, 4.608672501138179
50.0,, 58.0, 4.7577911412765355
50.0,, 59.0, 2.8766402743205757
50.0,, 60.0, 2.9267656676817273
50.0,, 61.0, 3.2194350436029477
50.0,, 62.0, 2.809206118175429
50.0,, 63.0, 2.793717490028188
51.0,, 1.0, 2.912214032022176
51.0,, 2.0, 2.969916906159613
51.0,, 3.0, 2.5587057301030707
51.0,, 4.0, 2.5926514561828577
51.0,, 5.0, 3.191436575264772
51.0,, 6.0, 2.94555771755669
51.0,, 7.0, 3.1867115960471417
51.0,, 8.0, 3.1477036802398413
51.0,, 9.0, 3.743466995529127
51.0,, 10.0, 3.3964776496415356
51.0,, 11.0, 3.999082959450983
51.0,, 12.0, 3.4967256554475465
51.0,, 13.0, 3.3353298815612837
51.0,, 14.0, 3.4955001015778975
51.0,, 15.0, 3.426684582656888
51.0,, 16.0, 3.351982640654414
51.0,, 17.0, 3.451544575811853
51.0,, 18.0, 3.246382077835563
51.0,, 19.0, 3.4916562024952102
51.0,, 20.0, 3.652070620041099
51.0,, 21.0, 3.925393116986688
51.0,, 22.0, 4.532054206134215
51.0,, 23.0, 5.704935617422493
51.0,, 24.0, 5.867747674287957
51.0,, 25.0, 5.854414469134458
51.0,, 26.0, 4.489089547629624
51.0,, 27.0, 4.310204456130979
51.0,, 28.0, 4.056859814274297
51.0,, 29.0, 3.7614706533784825
51.0,, 30.0, 3.1509724526162017
51.0,, 31.0, 3.4622213732258205
51.0,, 32.0, 2.9839651872869264
51.0,, 33.0, 3.35801113842446
51.0,, 34.0, 3.0837373553188687
51.0,, 35.0, 1.927019401339239
51.0,, 36.0, 2.29245733929159
51.0,, 37.0, 2.0299025011305667
51.0,, 38.0, 2.1761240747118786
51.0,, 39.0, 2.067601706845218
51.0,, 40.0, 2.283448700721081
51.0,, 41.0, 2.0230848496871663
51.0,, 42.0, 1.1329135398525378
51.0,, 43.0, 1.130751333138971
51.0,, 44.0, 1.566961704709578
51.0,, 45.0, 1.4067391832152452
51.0,, 46.0, 1.2180450076643428
51.0,, 47.0, 1.4361883777240436
51.0,, 48.0, 0.6961611157601498
51.0,, 49.0, 0.6961611157601498
51.0,, 50.0, 0.7250925854232976
51.0,, 51.0, 0.0
51.0,, 52.0, 0.38606395254426784
51.0,, 53.0, 0.30690380045821214
51.0,, 54.0, 0.50548064136198
51.0,, 55.0, 1.7575000520164417
51.0,, 56.0, 1.3651413557582224
51.0,, 57.0, 3.902649166840344
51.0,, 58.0, 4.063431658148488
51.0,, 59.0, 2.7327776387733276
51.0,, 60.0, 2.8241194707142685
51.0,, 61.0, 3.0776523654623613
51.0,, 62.0, 2.6809891341690215
51.0,, 63.0, 2.661523859718205
52.0,, 1.0, 3.0374353640196214
52.0,, 2.0, 3.081862831863366
52.0,, 3.0, 2.68088843846056
52.0,, 4.0, 2.8101697825707506
52.0,, 5.0, 3.4387665568891923
52.0,, 6.0, 3.0918315782313694
52.0,, 7.0, 3.299630774680531
52.0,, 8.0, 3.254105128919727
52.0,, 9.0, 3.9759395235666584
52.0,, 10.0, 3.604149016944537
52.0,, 11.0, 4.143653674840087
52.0,, 12.0, 3.6713451097791947
52.0,, 13.0, 3.48271143442001
52.0,, 14.0, 3.6333177295740895
52.0,, 15.0, 3.549739993574446
52.0,, 16.0, 3.3787598776366123
52.0,, 17.0, 3.4737234228672778
52.0,, 18.0, 3.3182884802006503
52.0,, 19.0, 3.5417175475253675
52.0,, 20.0, 3.7084111445808827
52.0,, 21.0, 3.9289118577178437
52.0,, 22.0, 4.499105224588986
52.0,, 23.0, 5.673920921115243
52.0,, 24.0, 5.792608018854975
52.0,, 25.0, 5.779937495630698
52.0,, 26.0, 4.437177128015372
52.0,, 27.0, 4.261904612095662
52.0,, 28.0, 4.052418082962352
52.0,, 29.0, 3.7708068685937257
52.0,, 30.0, 3.0408602364453485
52.0,, 31.0, 3.3728788515940398
52.0,, 32.0, 2.9500648514466783
52.0,, 33.0, 3.3844205867632957
52.0,, 34.0, 2.9496496803661025
52.0,, 35.0, 1.8496082886316785
52.0,, 36.0, 2.3657614165756167
52.0,, 37.0, 2.062075028295925
52.0,, 38.0, 2.2784854822948533
52.0,, 39.0, 2.106688750721572
52.0,, 40.0, 2.439437660535507
52.0,, 41.0, 2.1239202124023597
52.0,, 42.0, 1.266648287887206
52.0,, 43.0, 1.2787019878856178
52.0,, 44.0, 1.5402984206734571
52.0,, 45.0, 1.5287125821091627
52.0,, 46.0, 1.2420432657901885
52.0,, 47.0, 1.3489100865972667
52.0,, 48.0, 0.3110754571104635
52.0,, 49.0, 0.3110754571104635
52.0,, 50.0, 0.34362619329505834
52.0,, 51.0, 0.38606395254426784
52.0,, 52.0, 0.0
52.0,, 53.0, 0.5785243645430733
52.0,, 54.0, 0.7847861797965882
52.0,, 55.0, 2.094771327915847
52.0,, 56.0, 1.6785850554553583
52.0,, 57.0, 4.2850653846091316
52.0,, 58.0, 4.4416734986607915
52.0,, 59.0, 2.8264046352810075
52.0,, 60.0, 2.896447986797451
52.0,, 61.0, 3.1726558678910473
52.0,, 62.0, 2.7658158296566095
52.0,, 63.0, 2.7483119743982516
53.0,, 1.0, 2.6081140789252673
53.0,, 2.0, 2.6675848615262985
53.0,, 3.0, 2.255458124556054
53.0,, 4.0, 2.289248504904741
53.0,, 5.0, 2.895366509745045
53.0,, 6.0, 2.639435839430952
53.0,, 7.0, 2.8839736341411095
53.0,, 8.0, 2.846018400208755
53.0,, 9.0, 3.4438597677288163
53.0,, 10.0, 3.0921853396468357
53.0,, 11.0, 3.692714604392541
53.0,, 12.0, 3.189922605445166
53.0,, 13.0, 3.028984013341198
53.0,, 14.0, 3.189734779752795
53.0,, 15.0, 3.1224000262556992
53.0,, 16.0, 3.0696054539014157
53.0,, 17.0, 3.170411624955549
53.0,, 18.0, 2.951464439768469
53.0,, 19.0, 3.201876087459422
53.0,, 20.0, 3.3602841286394436
53.0,, 21.0, 3.6495435435279564
53.0,, 22.0, 4.269124662979081
53.0,, 23.0, 5.439217634145956
53.0,, 24.0, 5.621631442861939
53.0,, 25.0, 5.60799345225775
53.0,, 26.0, 4.234624322235914
53.0,, 27.0, 4.0545440066530105
53.0,, 28.0, 3.7836336824430377
53.0,, 29.0, 3.4839406564891786
53.0,, 30.0, 2.9327013643874533
53.0,, 31.0, 3.230261363554486
53.0,, 32.0, 2.7268367128793245
53.0,, 33.0, 3.075737513120272
53.0,, 34.0, 2.880793470898619
53.0,, 35.0, 1.70321939270578
53.0,, 36.0, 2.0000243912427096
53.0,, 37.0, 1.7523309812150223
53.0,, 38.0, 1.8772412394866218
53.0,, 39.0, 1.7872035147817373
53.0,, 40.0, 1.977108702516275
53.0,, 41.0, 1.7251223492700283
53.0,, 42.0, 0.8342320900866429
53.0,, 43.0, 0.8289691295395465
53.0,, 44.0, 1.32282221262404
53.0,, 45.0, 1.10783488100273
53.0,, 46.0, 0.9585835899832953
53.0,, 47.0, 1.2314328703187585
53.0,, 48.0, 0.8730965032116611
53.0,, 49.0, 0.8730965032116611
53.0,, 50.0, 0.8644883016036933
53.0,, 51.0, 0.30690380045821214
53.0,, 52.0, 0.5785243645430733
53.0,, 53.0, 0.0
53.0,, 54.0, 0.21029425193560491
53.0,, 55.0, 1.5172458045644543
53.0,, 56.0, 1.100814804887311
53.0,, 57.0, 3.7539833139221748
53.0,, 58.0, 3.896489896630576
53.0,, 59.0, 2.4341374666956255
53.0,, 60.0, 2.530076444541382
53.0,, 61.0, 2.7780833256426
53.0,, 62.0, 2.384366106454748
53.0,, 63.0, 2.364512933906759
54.0,, 1.0, 2.4346060239150042
54.0,, 2.0, 2.4989960626871683
54.0,, 3.0, 2.0851436561949526
54.0,, 4.0, 2.087532941234663
54.0,, 5.0, 2.6877610560338008
54.0,, 6.0, 2.4580178319615653
54.0,, 7.0, 2.7139962282854038
54.0,, 8.0, 2.678780362839137
54.0,, 9.0, 3.2383134680890433
54.0,, 10.0, 2.891782225818487
54.0,, 11.0, 3.5091668473394844
54.0,, 12.0, 2.9980044921543416
54.0,, 13.0, 2.8459612712687425
54.0,, 14.0, 3.0095531644438855
54.0,, 15.0, 2.9476946642828397
54.0,, 16.0, 2.9360562873665366
54.0,, 17.0, 3.038397437869607
54.0,, 18.0, 2.798089383603637
54.0,, 19.0, 3.0567896425588668
54.0,, 20.0, 3.2116315242296163
54.0,, 21.0, 3.5237254359780725
54.0,, 22.0, 4.158269046989511
54.0,, 23.0, 5.3235724034619745
54.0,, 24.0, 5.527652801237191
54.0,, 25.0, 5.5137074937984325
54.0,, 26.0, 4.133547270468622
54.0,, 27.0, 3.9524661252344164
54.0,, 28.0, 3.6609804843818567
54.0,, 29.0, 3.3562105809475025
54.0,, 30.0, 2.8733332474145965
54.0,, 31.0, 3.1559076118683738
54.0,, 32.0, 2.627001013300521
54.0,, 33.0, 2.9423225454686386
54.0,, 34.0, 2.8363198068176887
54.0,, 35.0, 1.648554899977373
54.0,, 36.0, 1.8540655404722373
54.0,, 37.0, 1.6319214711952499
54.0,, 38.0, 1.7190052533705396
54.0,, 39.0, 1.6622937909348583
54.0,, 40.0, 1.7953308262415788
54.0,, 41.0, 1.5696521269984505
54.0,, 42.0, 0.6877686569506968
54.0,, 43.0, 0.6734244013683374
54.0,, 44.0, 1.2522611609049614
54.0,, 45.0, 0.9554883264484644
54.0,, 46.0, 0.8788900820285782
54.0,, 47.0, 1.2059609702593261
54.0,, 48.0, 1.0718813049934435
54.0,, 49.0, 1.0718813049934435
54.0,, 50.0, 1.0539449864395682
54.0,, 51.0, 0.50548064136198
54.0,, 52.0, 0.7847861797965882
54.0,, 53.0, 0.21029425193560491
54.0,, 54.0, 0.0
54.0,, 55.0, 1.317663824756553
54.0,, 56.0, 0.8940787650142761
54.0,, 57.0, 3.591012317844057
54.0,, 58.0, 3.724084909242352
54.0,, 59.0, 2.2746061036091616
54.0,, 60.0, 2.3792694155180745
54.0,, 61.0, 2.615828472799341
54.0,, 62.0, 2.229090884788298
54.0,, 63.0, 2.2085232214489476
55.0,, 1.0, 2.0081599192933046
55.0,, 2.0, 2.1165941947130014
55.0,, 3.0, 1.7658188050670554
55.0,, 4.0, 1.3034762757516067
55.0,, 5.0, 1.6679498322565898
55.0,, 6.0, 1.9320386358115187
55.0,, 7.0, 2.2844409562145205
55.0,, 8.0, 2.283665336682421
55.0,, 9.0, 2.2389191373102086
55.0,, 10.0, 2.023613375951422
55.0,, 11.0, 2.842706215122027
55.0,, 12.0, 2.2600935285082002
55.0,, 13.0, 2.2458109041094207
55.0,, 14.0, 2.4270247747912665
55.0,, 15.0, 2.436450286626174
55.0,, 16.0, 2.820067155226894
55.0,, 17.0, 2.923488973072139
55.0,, 18.0, 2.525270136043837
55.0,, 19.0, 2.8289591107166476
55.0,, 20.0, 2.9359909516923195
55.0,, 21.0, 3.4132723482295186
55.0,, 22.0, 4.119200086099052
55.0,, 23.0, 5.196222108852726
55.0,, 24.0, 5.551105959119952
55.0,, 25.0, 5.535460040109283
55.0,, 26.0, 4.166866799427274
55.0,, 27.0, 3.989498739281254
55.0,, 28.0, 3.56477073911164
55.0,, 29.0, 3.2447052322376746
55.0,, 30.0, 3.271025472727586
55.0,, 31.0, 3.437427883271893
55.0,, 32.0, 2.8005927889962914
55.0,, 33.0, 2.826709235007415
55.0,, 34.0, 3.3210669204983643
55.0,, 35.0, 2.25233564560062
55.0,, 36.0, 1.8306451402244701
55.0,, 37.0, 1.8683158316464226
55.0,, 38.0, 1.6277243922787044
55.0,, 39.0, 1.8582490500261863
55.0,, 40.0, 1.4212416651516735
55.0,, 41.0, 1.5576665190742598
55.0,, 42.0, 1.279568054573023
55.0,, 43.0, 1.2322211772686584
55.0,, 44.0, 1.889587162728291
55.0,, 45.0, 1.2986619965248565
55.0,, 46.0, 1.6304416538143722
55.0,, 47.0, 2.0393274681572042
55.0,, 48.0, 2.3889172523034423
55.0,, 49.0, 2.3889172523034423
55.0,, 50.0, 2.370601566728691
55.0,, 51.0, 1.7575000520164417
55.0,, 52.0, 2.094771327915847
55.0,, 53.0, 1.5172458045644543
55.0,, 54.0, 1.317663824756553
55.0,, 55.0, 0.0
55.0,, 56.0, 0.45003805950179904
55.0,, 57.0, 2.401425431113552
55.0,, 58.0, 2.4850347930890515
55.0,, 59.0, 2.026373523595307
55.0,, 60.0, 2.1942171166497397
55.0,, 61.0, 2.2816167948862462
55.0,, 62.0, 2.0312208739121487
55.0,, 63.0, 2.00812580568907
56.0,, 1.0, 1.9456940443191932
56.0,, 2.0, 2.0403825133752487
56.0,, 3.0, 1.64800195811011
56.0,, 4.0, 1.3749880071050493
56.0,, 5.0, 1.8825541480517065
56.0,, 6.0, 1.9088345083014293
56.0,, 7.0, 2.233075045049159
56.0,, 8.0, 2.218375473456047
56.0,, 9.0, 2.4513057135039675
56.0,, 10.0, 2.1640435093050723
56.0,, 11.0, 2.90400752139536
56.0,, 12.0, 2.3424718921611567
56.0,, 13.0, 2.265444044389608
56.0,, 14.0, 2.443655459595364
56.0,, 15.0, 2.423074772194533
56.0,, 16.0, 2.6659827600842485
56.0,, 17.0, 2.771436646516161
56.0,, 18.0, 2.41992645989172
56.0,, 19.0, 2.7147878077064513
56.0,, 20.0, 2.8417248758277323
56.0,, 21.0, 3.269083238760188
56.0,, 22.0, 3.960606600589673
56.0,, 23.0, 5.076958623519164
56.0,, 24.0, 5.384095634575916
56.0,, 25.0, 5.368902262676997
56.0,, 26.0, 3.9851587539007127
56.0,, 27.0, 3.8045355893090376
56.0,, 28.0, 3.4181026743948912
56.0,, 29.0, 3.0979659612064747
56.0,, 30.0, 2.969165954605487
56.0,, 31.0, 3.170384409331845
56.0,, 32.0, 2.552455291959471
56.0,, 33.0, 2.6726546197752308
56.0,, 34.0, 2.997382972222119
56.0,, 35.0, 1.8775979030392307
56.0,, 36.0, 1.6070594072984496
56.0,, 37.0, 1.5663466806990467
56.0,, 38.0, 1.4139277093784866
56.0,, 39.0, 1.5672563156001984
56.0,, 40.0, 1.3023557042542129
56.0,, 41.0, 1.3104167383194558
56.0,, 42.0, 0.8515059862394274
56.0,, 43.0, 0.8037782752442781
56.0,, 44.0, 1.4948295767760114
56.0,, 45.0, 0.919216417824293
56.0,, 46.0, 1.205511610643407
56.0,, 47.0, 1.61781311269215
56.0,, 48.0, 1.9638032052491747
56.0,, 49.0, 1.9638032052491747
56.0,, 50.0, 1.9384702485620489
56.0,, 51.0, 1.3651413557582224
56.0,, 52.0, 1.6785850554553583
56.0,, 53.0, 1.100814804887311
56.0,, 54.0, 0.8940787650142761
56.0,, 55.0, 0.45003805950179904
56.0,, 56.0, 0.0
56.0,, 57.0, 2.837736609147669
56.0,, 58.0, 2.930954866297014
56.0,, 59.0, 1.893957373700574
56.0,, 60.0, 2.0453536758750737
56.0,, 61.0, 2.192198444754137
56.0,, 62.0, 1.8801461465043152
56.0,, 63.0, 1.856917540866324
57.0,, 1.0, 3.820989748259503
57.0,, 2.0, 3.939956963622832
57.0,, 3.0, 3.752930824485748
57.0,, 4.0, 3.0314970635492617
57.0,, 5.0, 2.7662051176088474
57.0,, 6.0, 3.665576454229512
57.0,, 7.0, 4.00964733572925
57.0,, 8.0, 4.046057109027465
57.0,, 9.0, 3.0546355811098196
57.0,, 10.0, 3.2263286803870406
57.0,, 11.0, 4.087572184774182
57.0,, 12.0, 3.5842756200052364
57.0,, 13.0, 3.7769415536109303
57.0,, 14.0, 3.9220644721906046
57.0,, 15.0, 4.021559165491482
57.0,, 16.0, 4.73234418948791
57.0,, 17.0, 4.819437848006342
57.0,, 18.0, 4.3505826805163075
57.0,, 19.0, 4.6352757705820515
57.0,, 20.0, 4.672550671266406
57.0,, 21.0, 5.239717662812801
57.0,, 22.0, 5.932651086412519
57.0,, 23.0, 6.8147893840885825
57.0,, 24.0, 7.3148077301406085
57.0,, 25.0, 7.298324737788521
57.0,, 26.0, 6.045941497306552
57.0,, 27.0, 5.888696851844637
57.0,, 28.0, 5.384961699944878
57.0,, 29.0, 5.094059748588998
57.0,, 30.0, 5.490828961873367
57.0,, 31.0, 5.576244704643009
57.0,, 32.0, 4.932563976156951
57.0,, 33.0, 4.738186386999204
57.0,, 34.0, 5.5819226832650735
57.0,, 35.0, 4.614724176026206
57.0,, 36.0, 4.000628348318881
57.0,, 37.0, 4.153137488013954
57.0,, 38.0, 3.807349889005936
57.0,, 39.0, 4.128613884435421
57.0,, 40.0, 3.4858389046024727
